Education,CreditCard,Securities.Account,Online,Family,Experience,Mortgage,ZIP.Code,Income,CD.Account,quantile_bin,Age,CCAvg,target
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-0.36074931635826113,-0.09729549483273531,0.5359822631088033,0.8188939065565387,-1.0431216463684918,-0.2522764176030719,0.0,-0.030745838424648262,-1.0490758040836543,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,-0.9694687905320445,-0.521877665058353,0.7870299303172681,1.153042785780139,-0.2522764176030719,0.0,-0.9909294912351269,-0.17662716967608214,1
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,0.600443141726712,0.3389299235482546,-0.6445730021471048,-0.8638429172135015,-0.2522764176030719,0.0,0.49299069947197643,-0.9909125617898163,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,1.2981817782861593,-0.521877665058353,0.5304111216759992,-0.8414330760691278,-0.2522764176030719,0.0,1.2785955063169134,-0.9327493194959781,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,1.2981817782861593,-0.521877665058353,-1.032630712775365,-0.30359688860415696,-0.2522764176030719,0.0,1.1913060833341427,-1.1072390463774926,0
0.13574544450495316,1.564807193837219,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,0.33879115301691926,0.49449756004342466,-1.2255215689380923,-0.4604657766147734,-0.2522764176030719,0.0,0.31841185350643486,-0.3511168965575966,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,0.4260084825868502,-0.521877665058353,-1.7495701781589539,-0.9534822817909967,-0.2522764176030719,0.0,0.4057012764892056,-0.3511168965575966,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,-0.3589474835425281,-0.521877665058353,-0.6605049902667401,0.8841246920476536,-0.2522764176030719,0.0,-0.3799035303557314,-0.8745860772021399,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,0.33879115301691926,-0.521877665058353,0.8757938641266647,-0.6397445057697637,-0.2522764176030719,0.0,0.31841185350643486,-0.0021374427945677964,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,1.472616437426021,0.2663316931838419,0.8729488662481585,-1.1551708520903607,-0.2522764176030719,0.0,1.5404637752652257,-0.8745860772021399,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,1.472616437426021,-0.521877665058353,1.5073833931550646,0.6600262806039158,-0.2522764176030719,0.0,1.5404637752652257,0.5213317378499754,0
1.3305369048811728,-0.6390563667769196,2.9479044837087964,0.813944122303726,-0.36074931635826113,1.734268426135814,1.396789851715411,-1.1726046083978752,0.4583377103045517,-0.2522764176030719,0.0,1.6277531982479965,-1.1072390463774926,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,0.5085870396994754,-0.8822514609621136,-0.521877665058353,0.5178931310105716,-0.8638429172135015,-0.2522764176030719,0.0,-0.8163506452695852,-0.5837698657329492,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,1.1237471191462975,-0.521877665058353,1.0447867381099394,-0.4604657766147734,-0.2522764176030719,0.0,1.104016660351372,-0.0021374427945677964,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,0.16435649387705745,-0.521877665058353,1.0755127151978074,0.2566491400051877,-0.2522764176030719,0.0,0.05654358455812252,0.46316849555613754,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,1.472616437426021,-0.521877665058353,0.8194629061322399,-0.5949248234810162,-0.2522764176030719,0.0,1.3658849292996842,-0.6419331080267874,0
1.3305369048811728,1.564807193837219,-0.33922401676389713,0.813944122303726,-1.2300856724159976,0.600443141726712,0.9923139968279688,-0.24741129830762457,0.3911081868714304,-0.2522764176030719,0.0,0.667569545437518,-0.6419331080267874,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,-1.49277276795163,-0.521877665058353,0.7574419523808025,2.721731665886304,-0.2522764176030719,0.0,-1.5146660291317515,1.2192906453760335,1
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,0.33879115301691926,4.10366672673137,-1.032630712775365,2.0270265904107165,3.9639059786134494,0.0,0.23112243052366407,0.8121479493191662,1
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,-0.6205994722523208,-0.521877665058353,-0.30488025545345193,-1.4016791046784725,-0.2522764176030719,0.0,-0.6417717993040437,-0.9327493194959781,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,1.734268426135814,-0.521877665058353,0.5321181204031031,0.18941961657206632,-0.2522764176030719,0.0,1.7150426212307675,-0.6419331080267874,0
1.3305369048811728,1.564807193837219,-0.33922401676389713,0.813944122303726,-0.36074931635826113,1.1237471191462975,-0.521877665058353,-0.6337620102087809,0.03255072856144983,-0.2522764176030719,0.0,1.1913060833341427,-0.11846392738224407,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,-0.010078165262804395,-0.521877665058353,1.0459247372613418,-0.6845641880585113,-0.2522764176030719,0.0,-0.030745838424648262,-0.9327493194959781,0
0.13574544450495316,-0.6390563667769196,2.9479044837087964,-1.2285855657630103,0.5085870396994754,0.687660471296643,-0.521877665058353,-0.8300668638257159,0.054960569705823616,-0.2522764176030719,0.0,0.667569545437518,0.056025799499270404,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-0.36074931635826113,-0.7078168018222517,-0.521877665058353,-0.6178300220891455,-0.9534822817909967,-0.2522764176030719,0.0,-0.6417717993040437,-0.2929536542637585,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,-1.6672074270914918,-0.521877665058353,-1.3956524420727694,0.5927967571707944,-0.2522764176030719,0.0,-1.7765342980800638,2.033576037489768,0
0.13574544450495316,1.564807193837219,-0.33922401676389713,0.813944122303726,1.377923395757212,1.2981817782861593,-0.521877665058353,-1.3256654942615143,-0.2811870474597831,-0.2522764176030719,0.0,1.3658849292996842,-0.11846392738224407,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,0.25157382344698836,-0.521877665058353,-1.6590992456224534,-0.6397445057697637,-0.2522764176030719,0.0,0.23112243052366407,-0.0021374427945677964,0
0.13574544450495316,1.564807193837219,-0.33922401676389713,0.813944122303726,1.377923395757212,0.16435649387705745,1.0234275241270028,-0.8300668638257159,0.010140887417076045,-0.2522764176030719,0.0,0.05654358455812252,-0.2929536542637585,0
1.3305369048811728,1.564807193837219,-0.33922401676389713,0.813944122303726,-1.2300856724159976,-0.7950341313921827,-0.521877665058353,0.8729488662481585,2.497633254442566,3.9639059786134494,0.0,-0.8163506452695852,0.6376582224376519,1
-1.0590460158712665,-0.6390563667769196,2.9479044837087964,0.813944122303726,-1.2300856724159976,-0.010078165262804395,0.9923139968279688,0.7995479209826958,1.3995510383682506,-0.2522764176030719,0.0,0.05654358455812252,2.208065764371282,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-0.36074931635826113,1.1237471191462975,2.1953703857239506,1.061287725805276,1.5340100852344933,-0.2522764176030719,0.0,1.1913060833341427,-0.8164228349083018,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,1.2981817782861593,-0.521877665058353,-0.6496939983284161,-0.7293838703472588,-0.2522764176030719,0.0,1.1913060833341427,-0.060300685088405866,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,-0.7078168018222517,-0.521877665058353,1.5034003961251556,-0.8190232349247539,-0.2522764176030719,0.0,-0.8163506452695852,-0.8745860772021399,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,-0.36074931635826113,1.472616437426021,-0.521877665058353,-0.5967770377881989,1.5564199263788672,-0.2522764176030719,0.0,1.5404637752652257,2.90602467189734,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,0.33879115301691926,-0.521877665058353,1.3918764792877085,-1.0879413286572395,-0.2522764176030719,0.0,0.49299069947197643,-0.8164228349083018,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,-1.2300856724159976,-1.3183381088117683,-0.521877665058353,-0.29748326096933553,1.3995510383682506,-0.2522764176030719,0.0,-1.34008718316621,-1.1072390463774926,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,0.16435649387705745,-0.521877665058353,-0.26220528727585735,-0.8190232349247539,-0.2522764176030719,0.0,0.23112243052366407,-0.2929536542637585,0
-1.0590460158712665,-0.6390563667769196,2.9479044837087964,-1.2285855657630103,1.377923395757212,0.7748778008665739,-0.521877665058353,1.5153493872148822,-0.6621543469141374,-0.2522764176030719,0.0,0.8421483914030595,0.3468420109684612,0
1.3305369048811728,-0.6390563667769196,2.9479044837087964,-1.2285855657630103,1.377923395757212,-0.27173015397259714,1.2101086879212068,-0.17173435473935686,0.2118294577164401,-0.2522764176030719,0.0,-0.3799035303557314,-0.9909125617898163,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,-1.7544247566614228,0.45301285697804594,0.6436420372405502,-1.2896298989566035,-0.2522764176030719,0.0,-1.689244875097293,-0.8745860772021399,0
0.13574544450495316,1.564807193837219,-0.33922401676389713,0.813944122303726,0.5085870396994754,0.687660471296643,1.0337986998933475,-1.0400277072594812,0.16700977542769252,-0.2522764176030719,0.0,0.7548589684202888,-0.11846392738224407,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,0.9493124600064357,0.7226634269030074,-0.20701232843283504,-0.41564609432602584,-0.2522764176030719,0.0,1.0167272373686012,-0.6419331080267874,0
0.13574544450495316,1.564807193837219,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,0.687660471296643,-0.521877665058353,0.5355321178573107,-0.8638429172135015,-0.2522764176030719,0.0,0.7548589684202888,-0.7000963503206256,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,1.2109644487162285,0.546353438875148,1.3918764792877085,-0.25877720631540935,-0.2522764176030719,0.0,1.2785955063169134,0.3468420109684612,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,1.472616437426021,0.48412638427707994,0.82401490273785,-1.424088945822846,-0.2522764176030719,0.0,1.5404637752652257,-0.6419331080267874,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,-0.5333821426823899,1.0337986998933475,1.5045383952765583,-0.7517937114916327,-0.2522764176030719,0.0,-0.3799035303557314,-0.5256066234391111,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,1.0365297895763665,-0.521877665058353,1.5073833931550646,-0.6845641880585113,-0.2522764176030719,0.0,1.104016660351372,-0.2929536542637585,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-0.36074931635826113,1.2981817782861593,0.25596051741749726,1.5119353897606747,-1.0431216463684918,-0.2522764176030719,0.0,1.1913060833341427,-0.9327493194959781,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,0.16435649387705745,0.608580493473216,-1.789400148458042,-0.41564609432602584,-0.2522764176030719,0.0,0.05654358455812252,-0.11846392738224407,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,-0.9694687905320445,-0.521877665058353,0.8206009052836425,0.16700977542769252,-0.2522764176030719,0.0,-1.0782189142178977,-1.0490758040836543,0
0.13574544450495316,1.564807193837219,-0.33922401676389713,0.813944122303726,1.377923395757212,0.9493124600064357,0.2663316931838419,0.6459180355433553,-1.3120397401009771,3.9639059786134494,0.0,0.9294378143858303,-0.5837698657329492,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,0.25157382344698836,-0.521877665058353,-0.8004788858892503,1.3099116737907555,-0.2522764176030719,0.0,0.1438330075408933,-0.2929536542637585,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,1.1237471191462975,-0.521877665058353,-1.052545697924909,0.4807475514489255,-0.2522764176030719,0.0,1.1913060833341427,-0.7000963503206256,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,-1.7544247566614228,-0.521877665058353,-1.575456307994368,0.23423929886081388,-0.2522764176030719,0.0,-1.8638237210628346,-0.6419331080267874,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,-0.5333821426823899,0.4322705054453566,0.22258235122161707,-1.2672200578122297,-0.2522764176030719,0.0,-0.554482376321273,-0.9327493194959781,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,-1.49277276795163,-0.521877665058353,0.6459180355433553,1.7581084966782312,-0.2522764176030719,0.0,-1.34008718316621,1.800923068314415,1
0.13574544450495316,1.564807193837219,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,0.7748778008665739,-0.521877665058353,1.08120271095482,1.3323215149351293,-0.2522764176030719,0.0,0.8421483914030595,-0.7000963503206256,1
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,0.07713916430712653,-0.521877665058353,-0.17173435473935686,-0.9758921229353704,-0.2522764176030719,0.0,0.1438330075408933,-0.23479041196992034,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,-0.7950341313921827,-0.521877665058353,-0.03631245572245672,-1.4016791046784725,-0.2522764176030719,0.0,-0.9036400682523561,-0.7000963503206256,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,1.377923395757212,0.25157382344698836,-0.521877665058353,0.6459180355433553,0.36869834572705656,-0.2522764176030719,0.0,0.1438330075408933,-0.2929536542637585,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,-0.6205994722523208,-0.521877665058353,0.7853229315901643,1.6012396086676146,-0.2522764176030719,0.0,-0.6417717993040437,1.2774538876698716,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,-0.6205994722523208,-0.521877665058353,-0.29748326096933553,2.1614856372769595,-0.2522764176030719,0.0,-0.6417717993040437,-0.3511168965575966,1
0.13574544450495316,-0.6390563667769196,2.9479044837087964,-1.2285855657630103,-1.2300856724159976,-1.49277276795163,-0.521877665058353,0.645349035967654,0.7496656451814109,-0.2522764176030719,0.0,-1.6019554521145223,0.6376582224376519,1
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,-0.18451282440266623,-0.521877665058353,0.6459180355433553,-0.2139575240266618,-0.2522764176030719,0.0,-0.2926141073729606,0.11418904179310861,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,-1.5799900975215608,-0.521877665058353,-0.6070190301508216,-0.4604657766147734,-0.2522764176030719,0.0,-1.689244875097293,0.40500525326229936,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,-1.49277276795163,-0.521877665058353,-1.0269407170183522,0.4135180280158042,-0.2522764176030719,0.0,-1.6019554521145223,-0.6419331080267874,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,-0.3589474835425281,-0.521877665058353,0.6459180355433553,0.9737640566251488,-0.2522764176030719,0.0,-0.46719295333850214,0.8703111916130044,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,1.377923395757212,-1.49277276795163,-0.521877665058353,-0.6127090259078342,2.2511250018544544,-0.2522764176030719,0.0,-1.4273766061489808,1.4519436145513864,1
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,-1.2311207792418373,-0.521877665058353,-1.0468557021678964,-0.8862527583578753,-0.2522764176030719,0.0,-1.34008718316621,-0.5256066234391111,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,1.377923395757212,0.25157382344698836,-0.521877665058353,-0.8300668638257159,-0.8414330760691278,3.9639059786134494,0.0,0.1438330075408933,-0.7582595926144637,0
